,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
515,658818,1193,61032.08132278412,24.500245452317788,g,1.4271662270500922,22.076640001533768,0.9933598525885302,-1,86.26031271730591,-71.44470316997156
516,658821,1193,61032.082674734724,24.41082317047936,g,1.424192041993255,22.079085714235184,1.0801723285222284,-1,79.03762516627758,-73.2470448247687
517,658851,1193,61032.09721848164,24.485784931025517,g,1.3433203573017753,22.132235794148826,1.0429408359667496,-1,89.93896950309264,-67.02013072903391
518,658852,1193,61032.09766285413,24.60357477933986,g,1.379795788048132,22.108131870408243,0.921474681851669,-1,88.75961225962844,-69.80468322578872
519,658884,1193,61032.113888958906,24.05107812710252,r,1.3115011699763293,21.043507639914743,0.9924395077368461,-1,89.93896950309264,-67.02013072903391
520,658885,1193,61032.11433459992,24.014121843572617,r,1.3512230902002913,21.01416625530233,1.0103668067347247,-1,88.75961225962844,-69.80468322578872
521,658920,1193,61032.13098580652,24.045719002102427,r,1.2606542464091157,21.05461553475106,1.0076277418301613,-1,75.59438425933598,-67.51420537159098
522,658921,1193,61032.13143455209,23.998116731776754,r,1.3101075759032674,21.016350817083964,1.0311615154440963,-1,78.67005240268789,-70.0870637643142
523,658922,1193,61032.13188334799,23.95541805908141,r,1.367089741944399,20.97372220491338,1.0476811409554545,-1,82.61851177760266,-72.60057104501172
524,658925,1193,61032.13323613497,24.063252461875276,r,1.3501240050199155,21.00118324873081,0.9608621085327489,-1,72.21457455686918,-72.42640146875434
525,658953,1193,61032.14723476308,23.52874431529342,i,1.2567352727184822,20.25404671567938,1.0203121159000506,-1,75.59438425933598,-67.51420537159098
526,658954,1193,61032.14768311017,23.45251936635489,i,1.3037397295698285,20.212555301093285,1.0714716856315212,-1,78.67005240268789,-70.0870637643142
527,658955,1193,61032.148131545386,23.361423990015503,i,1.3578121226597295,20.165380313703498,1.1372373084162883,-1,82.61851177760266,-72.60057104501172
528,658958,1193,61032.14948417783,23.241755778153788,i,1.3501196923443155,20.191380002624737,1.2843938391864738,-1,72.21457455686918,-72.42640146875434
529,662149,1198,61037.06369616381,22.75336752010925,z,1.3169962578063412,19.11158833485613,1.0630170907098095,-1,78.51998576439331,-66.8112808187793
530,662150,1198,61037.06414373999,22.767247127186874,z,1.3188997159775746,19.083348296858567,1.036612452222451,-1,71.88197233939482,-68.77679887234012
531,662152,1198,61037.065037563014,22.71175609014778,z,1.3730907484127193,19.069264464981995,1.080590814546649,-1,72.3559254488629,-71.70459987229454
532,662153,1198,61037.065484696504,22.715182550174276,z,1.3654364176913887,19.067688406962716,1.0769725052021297,-1,79.77865783650373,-69.64689075522533
533,662154,1198,61037.06593188728,22.731138507742223,z,1.364554426501855,19.060466810718435,1.0579956307365526,-1,86.06702563762367,-67.42745976767256
534,662156,1198,61037.06682675312,22.63929715842957,z,1.41884654334901,19.046470727505746,1.1404584445500736,-1,88.28070949539627,-70.14544705179269
535,662157,1198,61037.0672735787,22.698960298629128,z,1.4222205072318705,19.037705298539,1.0751404252850574,-1,81.41328350065824,-72.48727539257114
536,662182,1198,61037.08031019677,23.509477994295867,i,1.290099322054074,19.965650454014785,0.9181037710558207,-1,78.51998576439331,-66.8112808187793
537,662183,1198,61037.08075787031,23.436548123983904,i,1.3000687030810292,19.932173074455427,0.967237387994686,-1,71.88197233939482,-68.77679887234012
538,662185,1198,61037.08165035963,23.32623770630387,i,1.3552367038460376,19.915447718124625,1.0579413005774845,-1,72.3559254488629,-71.70459987229454
539,662186,1198,61037.082097473336,23.368406691600086,i,1.3392979593326175,19.922230915803063,1.0220084613710967,-1,79.77865783650373,-69.64689075522533
540,662187,1198,61037.082544847755,23.374010204922403,i,1.330120952514005,19.922760062978956,1.0178009407216593,-1,86.06702563762367,-67.42745976767256
541,662189,1198,61037.083439115384,23.31608842773217,i,1.3842092163564352,19.907900273577095,1.0617417180095134,-1,88.28070949539627,-70.14544705179269
542,662190,1198,61037.0838860122,23.33038170119653,i,1.396843351805898,19.889377017593937,1.0384895963399825,-1,81.41328350065824,-72.48727539257114
543,662216,1198,61037.095679238664,23.464464148878523,i,1.2710596078992562,19.977088585958434,0.9632197190246014,-1,78.51998576439331,-66.8112808187793
544,662217,1198,61037.096125024014,23.46604703904637,i,1.3071763339996372,19.93851025414469,0.9432472095904942,-1,86.06702563762367,-67.42745976767256
545,662219,1198,61037.097018497276,23.287096505219527,i,1.3608653228291616,19.922257372786543,1.0993987718171232,-1,88.28070949539627,-70.14544705179269
546,662220,1198,61037.09746709615,23.226558123596995,i,1.423824829146855,19.867948686362595,1.1296400883362077,-1,91.15060164322891,-72.83870193870861
547,662249,1198,61037.11228302938,22.99512583689269,z,1.2564725020658654,19.156889858742694,0.8710107841242989,-1,78.51998576439331,-66.8112808187793
548,662250,1198,61037.11272882766,22.961232153651395,z,1.285119011181019,19.120216018704795,0.8828720090807137,-1,86.06702563762367,-67.42745976767256
549,662252,1198,61037.113621126584,22.87271061397125,z,1.3380164334562739,19.102613649969058,0.9473996191280156,-1,88.28070949539627,-70.14544705179269
550,662253,1198,61037.11407005648,22.86282675869417,z,1.3998325185350777,19.04639116808714,0.9293458969427215,-1,91.15060164322891,-72.83870193870861
551,662293,1198,61037.13289130856,23.094049519823404,z,1.251465223110469,19.14226240180492,0.790396133395194,-1,79.81028400893703,-67.04285844310157
552,662295,1198,61037.13380894981,22.963400803436812,z,1.352533017654667,19.074968298120503,0.8602934781432215,-1,82.65129707346523,-72.33738692649169
553,662296,1198,61037.134258103244,22.994697533435744,z,1.2950936582121737,19.116691708538546,0.8542267938219646,-1,84.95029476402496,-69.24373099698666
554,662297,1198,61037.1347049832,22.984064846436645,z,1.3015104789489438,19.10188088565547,0.8567637536393314,-1,76.8721801845588,-70.02114344617725
555,662298,1198,61037.135152525756,23.02683522051677,z,1.2582102813255074,19.161443355883137,0.8475135123264781,-1,72.2711123399271,-67.57723698776333
556,662326,1198,61037.149171887795,22.3869876393066,y,1.2488348858689795,18.38803028787918,0.700089844431748,-1,79.81028400893703,-67.04285844310157
557,662328,1198,61037.150086861606,22.319145388604937,y,1.3480087323964274,18.323173280523058,0.7132903872272369,-1,82.65129707346523,-72.33738692649169
558,662329,1198,61037.1505366067,22.407827485416107,y,1.288311470108806,18.365443600505426,0.6758668634070386,-1,84.95029476402496,-69.24373099698666
559,662330,1198,61037.15098327388,22.389577565811393,y,1.3022266075168336,18.34667182921903,0.6802374985708557,-1,76.8721801845588,-70.02114344617725
560,662331,1198,61037.151429750724,22.45060731797036,y,1.2634154769928558,18.3999336777819,0.6621616171046442,-1,72.2711123399271,-67.57723698776333
561,662363,1198,61037.16583261311,22.25830528823043,y,1.368082067445884,18.326486522291553,0.7531226632245639,-1,79.3210993199898,-73.13657242335822
562,662367,1198,61037.16762004849,22.238367209476657,y,1.3076100059037505,18.348783538584705,0.7819493865394612,-1,77.57270408540253,-70.03195726400085
563,662368,1198,61037.16806644968,22.284929614759438,y,1.268416585936312,18.391222501313287,0.7678013113536891,-1,83.56611813828417,-68.16260728741153
564,662396,1198,61037.18063870355,22.18271437789427,y,1.3752088676909278,18.3248803987857,0.8059589096295239,-1,79.3210993199898,-73.13657242335822
565,662400,1198,61037.182427001564,22.281307928045187,y,1.3172307613833107,18.346891348612385,0.7498764681955736,-1,77.57270408540253,-70.03195726400085
566,662401,1198,61037.1828742944,22.330832973084796,y,1.2733814827589554,18.38920068527889,0.7347975926410989,-1,83.56611813828417,-68.16260728741153
567,662903,1199,61038.10448139678,23.406794050089733,i,1.3779362194765243,19.740743220527307,0.9099296743049592,-1,89.7252076562738,-71.55353523862998
568,662936,1199,61038.12059831435,22.927818254281725,z,1.3584834710856117,19.028347617215964,0.8707882431820172,-1,89.7252076562738,-71.55353523862998
569,663495,1200,61039.064559875005,23.048315385085086,i,1.363380885917962,19.51534702512911,1.1499673326801032,-1,84.88960107908812,-68.40221640586739
570,663496,1200,61039.065005113094,23.020621949785994,i,1.406270729536846,19.48819794648957,1.1614182662658035,-1,83.25081923717572,-71.47529310237293
571,663497,1200,61039.06545023793,23.058533730900482,i,1.379527985055438,19.536593484823534,1.1481155491693307,-1,74.41467427553926,-72.03903553518359
572,663498,1200,61039.06589604917,23.0240078299313,i,1.3350154943897599,19.565737982945983,1.2050223479995992,-1,77.33616764033768,-69.07148212975056
573,663528,1200,61039.080757834214,22.83642935772481,z,1.3333694788299022,18.935429887090166,0.9110780372142439,-1,84.88960107908812,-68.40221640586739
574,663529,1200,61039.08120435488,22.79449896487396,z,1.3801002394021666,18.901194596445876,0.9301042960801673,-1,83.25081923717572,-71.47529310237293
575,663530,1200,61039.08165001153,22.787022025373652,z,1.3622358015147034,18.949578589330628,0.9576519808494496,-1,74.41467427553926,-72.03903553518359
576,663531,1200,61039.08209704742,22.771460983709808,z,1.3138402644135,18.984605531723503,0.9894854730308108,-1,77.33616764033768,-69.07148212975056
577,663640,1200,61039.134246956426,22.063444267613757,y,1.3637125154471363,18.269205925808375,0.8794908271093769,-1,71.04413177843855,-72.98327072126001
578,663641,1200,61039.13469742516,22.11250999025538,y,1.3030363308970798,18.288362599408902,0.8557985244171606,-1,84.18907909255694,-69.89320862732566
579,663673,1200,61039.14909675367,21.911766323927914,y,1.3699944319043715,18.265028200257596,1.0085117549288258,-1,71.04413177843855,-72.98327072126001
580,663674,1200,61039.149547974586,21.97167374237543,y,1.299096917084244,18.292894136337868,0.9768651463386454,-1,84.18907909255694,-69.89320862732566
581,671092,1211,61050.06981989352,24.260872068417193,g,1.347929633174011,22.11072568916119,1.2725146164499468,-1,91.1780964870425,-69.43190480546876
582,671125,1211,61050.08641245636,23.99962411251577,r,1.3248378002066075,21.016744064933057,1.02813119897012,-1,91.1780964870425,-69.43190480546876
583,672744,1214,61053.199599561,23.527957166793875,u,1.4219066884425382,22.57244321424075,0.8712754672359281,-1,81.85703020757349,-72.20739637235748
584,672745,1214,61053.20004667517,23.581732220574565,u,1.3677992327771786,22.582095871284558,0.8512286667145126,-1,82.12937913364338,-69.20165656943385
585,672777,1214,61053.216187383965,23.95286012306508,r,1.4546741778539822,20.95418149836424,1.0315156232266212,-1,81.85703020757349,-72.20739637235748
586,672778,1214,61053.21663344626,23.989447536282427,r,1.403030155540247,20.969362779300916,1.0093843702038507,-1,82.12937913364338,-69.20165656943385
587,673573,1217,61056.10780150553,23.033758738482387,u,1.261304884396372,22.623899222767903,1.490751806206143,-1,81.41075994440156,-67.76797879383638
588,673574,1217,61056.108256808526,22.965751171428007,u,1.3508349934297694,22.586401956232226,1.513950125819947,-1,73.44225401035618,-72.11070947806289
589,673575,1217,61056.10870675886,23.029938732675106,u,1.2900345447142993,22.60857652130837,1.472688823582427,-1,74.40676909975014,-69.02327937877014
590,673606,1217,61056.124034085486,23.871819991912737,r,1.2662054037649622,21.05218041212156,1.1807716368702217,-1,81.41075994440156,-67.76797879383638
591,673607,1217,61056.12449017952,23.933056725793893,r,1.3624029527798631,20.987883269365643,1.0760715776023633,-1,73.44225401035618,-72.11070947806289
592,673608,1217,61056.12493984404,23.986364086973268,r,1.3016113072729232,21.025079067845887,1.0469998088288894,-1,74.40676909975014,-69.02327937877014
593,674943,1219,61058.098187852615,24.142161522179215,g,1.289434357203406,22.138594452803158,1.4495521444181019,-1,87.99552222357198,-69.25129617847298
594,674976,1219,61058.11463065293,23.22207137028828,u,1.2868878976177374,22.613925152931472,1.2367621606650723,-1,87.99552222357198,-69.25129617847298
595,676159,1221,61060.12287807554,22.667722005420462,u,1.3457276047216191,22.601837614399802,2.0022588010851843,-1,89.41279654722278,-72.20116392080878
596,676192,1221,61060.139047227225,24.01319792780932,g,1.3513827195460033,22.119929574246285,1.6024938392597838,-1,89.41279654722278,-72.20116392080878
597,680367,1227,61066.096920423704,23.564872561525103,i,1.2855796661691148,20.051301698355783,0.9048240062756266,-1,90.52900209443102,-69.17632576717546
598,680400,1227,61066.11320466337,22.848081312387013,z,1.2874789488551683,19.176690937243045,1.0039247363256691,-1,90.52900209443102,-69.17632576717546
599,696440,1252,61091.045275020995,23.19992193526234,u,1.2904133103153834,22.611597429963105,1.259720860854706,-1,84.0740406179427,-68.86368492512221
600,696473,1252,61091.06159779334,23.652343434095716,r,1.303956085288769,21.03080344328273,1.4269651273864727,-1,84.0740406179427,-68.86368492512221
601,707500,1267,61106.03088542915,23.808126081331046,r,1.3533743418813986,21.00801426339676,1.2181953573816935,-1,86.03183638561852,-71.27331464631038
602,707502,1267,61106.03177755174,24.03382353253605,r,1.2968510307087977,21.039638544564525,1.008521917560109,-1,88.93376091998213,-68.58546814220851
603,707533,1267,61106.0475840552,23.407860043152944,g,1.3739130496582586,20.38030899061054,1.4069645791171668,-1,86.03183638561852,-71.27331464631038
604,707535,1267,61106.048476425894,23.453699204039104,g,1.3159072730036199,20.39185307079022,1.3710168339098245,-1,88.93376091998213,-68.58546814220851
605,860194,1527,61365.13440602342,22.027680533692035,y,1.3763620534269496,18.21121661786136,0.8843765793689974,-1,73.86655710382678,-68.30349783410091
606,860196,1527,61365.13530138742,21.986830975059803,y,1.4241810371545987,18.189252414358936,0.9026860641850345,-1,74.09169952172897,-71.23740319804219
607,860227,1527,61365.1492904333,21.998746445329328,y,1.3459441841915754,18.233270871796602,0.9214697517156393,-1,73.86655710382678,-68.30349783410091
608,860229,1527,61365.15018607828,21.95424655893642,y,1.39585724659438,18.20746222224954,0.9418233572826066,-1,74.09169952172897,-71.23740319804219
609,872966,1546,61384.09187669089,24.25592507465756,g,1.3733605722895872,22.114112925289533,1.2734298810461462,-1,75.72976105490478,-68.69578028260818
610,872999,1546,61384.10810577093,23.918869040366204,r,1.342458498795611,21.021957442277916,1.1075236356918412,-1,75.72976105490478,-68.69578028260818
611,873681,1548,61386.055036760736,23.126867464061853,u,1.4189154382959235,22.510064074101404,1.248011806168305,-1,74.55037627972119,-66.8916498464019
612,873683,1548,61386.05593178013,22.940521883375453,u,1.4851693636579046,22.491150466625164,1.4327810487025048,-1,78.20050145921886,-69.69635029777072
613,873684,1548,61386.05637707407,22.94940769730996,u,1.4772378649958249,22.49848057115551,1.4281851004480592,-1,72.86164369645141,-71.8973319098801
614,873714,1548,61386.07115811016,24.3652450659572,g,1.3742834690456645,22.0961195303776,1.1442126718970367,-1,74.55037627972119,-66.8916498464019
615,873716,1548,61386.072052900425,24.30819012187879,g,1.43916794214832,22.060700060074034,1.1763264044223671,-1,78.20050145921886,-69.69635029777072
616,873717,1548,61386.07249843807,24.30625030344517,g,1.4403489352464627,22.0576134673188,1.1769054912994872,-1,72.86164369645141,-71.8973319098801
617,876583,1553,61391.06021887935,23.378966903784196,i,1.435028139039811,19.906524864809455,0.9969254477013412,-1,72.00839836492919,-72.02329294718119
618,876616,1553,61391.07635343136,22.879544319533096,z,1.405798943968157,19.05665897816387,0.9188919862827404,-1,72.00839836492919,-72.02329294718119
